#,"Date Time, GMT-08:00","Temp, °F (LGR S/N: 20607127, SEN S/N: 20607127)"
3057,7/29/2019,47.512
3058,7/29/2019,47.602
3059,7/29/2019,47.691
3060,7/29/2019,49.338
3061,7/29/2019,53.472
3062,7/29/2019,54.952
3063,7/29/2019,55.299
3064,7/29/2019,55.602
3065,7/29/2019,57.376
3066,7/29/2019,59.142
3067,7/29/2019,60.904
3068,7/29/2019,62.276
3069,7/29/2019,63.09
3070,7/29/2019,63.819
3071,7/29/2019,64.674
3072,7/29/2019,65.574
3073,7/29/2019,66.385
3074,7/29/2019,66.814
3075,7/29/2019,62.962
3076,7/29/2019,63.648
3077,7/29/2019,63.903
3078,7/29/2019,63.775
3079,7/29/2019,62.834
3080,7/29/2019,61.934
3081,7/29/2019,61.075
3082,7/29/2019,59.873
3083,7/29/2019,57.592
3084,7/29/2019,55.256
3085,7/29/2019,53.951
3086,7/29/2019,53.733
3087,7/30/2019,53.559
3088,7/30/2019,52.686
3089,7/30/2019,52.16
3090,7/30/2019,51.852
3091,7/30/2019,51.984
3092,7/30/2019,51.895
3093,7/30/2019,51.809
3094,7/30/2019,51.501
3095,7/30/2019,51.325
3096,7/30/2019,50.929
3097,7/30/2019,50.797
3098,7/30/2019,50.621
3099,7/30/2019,50.092
3100,7/30/2019,50.311
3101,7/30/2019,50.886
3102,7/30/2019,51.678
3103,7/30/2019,53.298
3104,7/30/2019,55.647
3105,7/30/2019,65.615
3106,7/30/2019,72.955
3107,7/30/2019,75.853
3108,7/30/2019,77.117
3109,7/30/2019,76.854
3110,7/30/2019,78.208
3111,7/30/2019,77.815
3112,7/30/2019,76.768
3113,7/30/2019,72.739
3114,7/30/2019,70.543
3115,7/30/2019,67.757
3116,7/30/2019,68.013
3117,7/30/2019,69.256
3118,7/30/2019,68.871
3119,7/30/2019,68.571
3120,7/30/2019,68.527
3121,7/30/2019,68.871
3122,7/30/2019,69.042
3123,7/30/2019,70.416
3124,7/30/2019,66.6
3125,7/30/2019,63.518
3126,7/30/2019,62.105
3127,7/30/2019,61.419
3128,7/30/2019,60.991
3129,7/30/2019,60.647
3130,7/30/2019,60.39
3131,7/30/2019,60.174
3132,7/30/2019,60.046
3133,7/30/2019,59.873
3134,7/30/2019,59.745
3135,7/31/2019,59.616
3136,7/31/2019,59.529
3137,7/31/2019,59.401
3138,7/31/2019,59.315
3139,7/31/2019,59.229
3140,7/31/2019,59.142
3141,7/31/2019,59.099
3142,7/31/2019,59.014
3143,7/31/2019,58.971
3144,7/31/2019,58.885
3145,7/31/2019,58.842
3146,7/31/2019,58.755
3147,7/31/2019,58.712
3148,7/31/2019,58.669
3149,7/31/2019,58.626
3150,7/31/2019,58.582
3151,7/31/2019,58.541
3152,7/31/2019,58.541
3153,7/31/2019,58.498
3154,7/31/2019,58.455
3155,7/31/2019,58.411
3156,7/31/2019,58.411
3157,7/31/2019,58.368
3158,7/31/2019,58.455
3159,7/31/2019,58.541
3160,7/31/2019,59.229
3161,7/31/2019,60.904
3162,7/31/2019,61.032
3163,7/31/2019,61.162
3164,7/31/2019,61.248
3165,7/31/2019,64.589
3166,7/31/2019,70.803
3167,7/31/2019,73.386
3168,7/31/2019,73.645
3169,7/31/2019,74.077
3170,7/31/2019,74.338
3171,7/31/2019,74.467
3172,7/31/2019,74.25
3173,7/31/2019,73.904
3174,7/31/2019,73.558
3175,7/31/2019,73.17
3176,7/31/2019,72.955
3177,7/31/2019,72.739
3178,7/31/2019,72.523
3179,7/31/2019,72.351
3180,7/31/2019,72.178
3181,7/31/2019,72.05
3182,7/31/2019,71.877
3183,8/1/2019,71.748
3184,8/1/2019,71.62
3185,8/1/2019,71.49
3186,8/1/2019,71.361
3187,8/1/2019,71.317
3188,8/1/2019,71.231
3189,8/1/2019,71.19
3190,8/1/2019,71.103
3191,8/1/2019,71.017
3192,8/1/2019,70.93
3193,8/1/2019,70.846
3194,8/1/2019,70.803
3195,8/1/2019,70.716
3196,8/1/2019,70.673
3197,8/1/2019,70.587
3198,8/1/2019,70.587
3199,8/1/2019,70.502
3200,8/1/2019,70.502
3201,8/1/2019,70.502
3202,8/1/2019,70.502
3203,8/1/2019,70.459
3204,8/1/2019,70.459
3205,8/1/2019,70.459
3206,8/1/2019,70.543
3207,8/1/2019,70.587
3208,8/1/2019,70.63
3209,8/1/2019,70.63
3210,8/1/2019,70.716
3211,8/1/2019,70.759
3212,8/1/2019,70.803
3213,8/1/2019,70.803
3214,8/1/2019,70.759
3215,8/1/2019,70.673
3216,8/1/2019,70.63
3217,8/1/2019,70.716
3218,8/1/2019,70.846
3219,8/1/2019,71.017
3220,8/1/2019,71.146
3221,8/1/2019,71.274
3222,8/1/2019,71.317
3223,8/1/2019,71.361
3224,8/1/2019,71.404
3225,8/1/2019,71.404
3226,8/1/2019,71.404
3227,8/1/2019,71.361
3228,8/1/2019,71.317
3229,8/1/2019,71.274
3230,8/1/2019,71.231
3231,8/2/2019,71.19
3232,8/2/2019,71.103
3233,8/2/2019,71.017
3234,8/2/2019,70.974
3235,8/2/2019,70.887
3236,8/2/2019,70.846
3237,8/2/2019,70.759
3238,8/2/2019,70.673
3239,8/2/2019,70.63
3240,8/2/2019,70.543
3241,8/2/2019,70.502
3242,8/2/2019,70.416
3243,8/2/2019,70.372
3244,8/2/2019,70.329
3245,8/2/2019,70.243
3246,8/2/2019,70.201
3247,8/2/2019,70.158
3248,8/2/2019,70.201
3249,8/2/2019,70.201
3250,8/2/2019,70.243
3251,8/2/2019,70.416
3252,8/2/2019,70.587
3253,8/2/2019,70.803
3254,8/2/2019,71.06
3255,8/2/2019,71.361
3256,8/2/2019,71.704
3257,8/2/2019,72.007
3258,8/2/2019,72.307
3259,8/2/2019,72.61
3260,8/2/2019,72.955
3261,8/2/2019,73.299
3262,8/2/2019,73.602
3263,8/2/2019,73.904
3264,8/2/2019,74.25
3265,8/2/2019,74.597
3266,8/2/2019,74.899
3267,8/2/2019,75.16
3268,8/2/2019,75.42
3269,8/2/2019,75.508
3270,8/2/2019,75.463
3271,8/2/2019,75.42
3272,8/2/2019,75.333
3273,8/2/2019,75.204
3274,8/2/2019,75.074
3275,8/2/2019,74.943
3276,8/2/2019,74.813
3277,8/2/2019,74.64
3278,8/2/2019,74.467
3279,8/3/2019,74.338
3280,8/3/2019,74.206
3281,8/3/2019,74.034
3282,8/3/2019,73.904
3283,8/3/2019,73.774
3284,8/3/2019,73.602
3285,8/3/2019,73.429
3286,8/3/2019,73.256
3287,8/3/2019,73.083
3288,8/3/2019,72.955
3289,8/3/2019,72.783
3290,8/3/2019,72.653
3291,8/3/2019,72.48
3292,8/3/2019,72.351
3293,8/3/2019,72.221
3294,8/3/2019,72.136
3295,8/3/2019,72.307
3296,8/3/2019,72.394
3297,8/3/2019,71.791
3298,8/3/2019,71.103
3299,8/3/2019,71.017
3300,8/3/2019,71.017
3301,8/3/2019,71.49
3302,8/3/2019,71.877
3303,8/3/2019,72.351
3304,8/3/2019,72.826
3305,8/3/2019,73.472
3306,8/3/2019,73.904
3307,8/3/2019,74.163
3308,8/3/2019,74.295
3309,8/3/2019,74.338
3310,8/3/2019,74.424
3311,8/3/2019,74.511
3312,8/3/2019,74.597
3313,8/3/2019,74.64
3314,8/3/2019,74.727
3315,8/3/2019,74.77
3316,8/3/2019,74.813
3317,8/3/2019,74.813
3318,8/3/2019,74.683
3319,8/3/2019,74.554
3320,8/3/2019,74.424
3321,8/3/2019,74.295
3322,8/3/2019,74.163
3323,8/3/2019,73.99
3324,8/3/2019,73.861
3325,8/3/2019,73.731
3326,8/3/2019,73.602
3327,8/4/2019,73.429
3328,8/4/2019,73.342
3329,8/4/2019,73.17
3330,8/4/2019,73.083
3331,8/4/2019,72.955
3332,8/4/2019,72.826
3333,8/4/2019,72.739
3334,8/4/2019,72.61
3335,8/4/2019,72.523
3336,8/4/2019,72.437
3337,8/4/2019,72.307
3338,8/4/2019,72.221
3339,8/4/2019,72.136
3340,8/4/2019,72.05
3341,8/4/2019,71.964
3342,8/4/2019,71.877
3343,8/4/2019,71.834
3344,8/4/2019,71.748
3345,8/4/2019,71.704
3346,8/4/2019,71.661
3347,8/4/2019,71.62
3348,8/4/2019,71.577
3349,8/4/2019,71.577
3350,8/4/2019,71.62
3351,8/4/2019,71.748
3352,8/4/2019,71.877
3353,8/4/2019,72.007
3354,8/4/2019,72.221
3355,8/4/2019,72.48
3356,8/4/2019,72.739
3357,8/4/2019,72.997
3358,8/4/2019,73.256
3359,8/4/2019,73.515
3360,8/4/2019,73.774
3361,8/4/2019,74.034
3362,8/4/2019,74.206
3363,8/4/2019,74.338
3364,8/4/2019,74.511
3365,8/4/2019,74.554
3366,8/4/2019,74.467
3367,8/4/2019,74.338
3368,8/4/2019,74.206
3369,8/4/2019,74.077
3370,8/4/2019,73.947
3371,8/4/2019,73.774
3372,8/4/2019,73.645
3373,8/4/2019,73.515
3374,8/4/2019,73.386
3375,8/5/2019,73.256
3376,8/5/2019,73.17
3377,8/5/2019,73.04
3378,8/5/2019,72.912
3379,8/5/2019,72.826
3380,8/5/2019,72.696
3381,8/5/2019,72.61
3382,8/5/2019,72.48
3383,8/5/2019,72.394
3384,8/5/2019,72.264
3385,8/5/2019,72.178
3386,8/5/2019,72.093
3387,8/5/2019,72.007
3388,8/5/2019,71.92
3389,8/5/2019,71.834
3390,8/5/2019,71.748
3391,8/5/2019,71.661
3392,8/5/2019,71.62
3393,8/5/2019,71.62
3394,8/5/2019,71.533
3395,8/5/2019,71.49
3396,8/5/2019,71.447
3397,8/5/2019,71.49
3398,8/5/2019,71.661
3399,8/5/2019,71.791
3400,8/5/2019,72.05
3401,8/5/2019,72.351
3402,8/5/2019,72.653
3403,8/5/2019,72.955
3404,8/5/2019,73.213
3405,8/5/2019,73.386
3406,8/5/2019,73.558
3407,8/5/2019,73.688
3408,8/5/2019,73.818
3409,8/5/2019,74.034
3410,8/5/2019,74.25
3411,8/5/2019,74.467
3412,8/5/2019,74.683
3413,8/5/2019,74.77
3414,8/5/2019,74.727
3415,8/5/2019,74.683
3416,8/5/2019,74.554
3417,8/5/2019,74.424
3418,8/5/2019,74.295
3419,8/5/2019,74.12
3420,8/5/2019,73.99
3421,8/5/2019,73.861
3422,8/5/2019,73.688
3423,8/6/2019,73.558
3424,8/6/2019,73.429
3425,8/6/2019,73.299
3426,8/6/2019,73.17
3427,8/6/2019,73.04
3428,8/6/2019,72.912
3429,8/6/2019,72.783
3430,8/6/2019,72.653
3431,8/6/2019,72.523
3432,8/6/2019,72.394
3433,8/6/2019,72.307
3434,8/6/2019,72.178
3435,8/6/2019,72.05
3436,8/6/2019,71.964
3437,8/6/2019,71.877
3438,8/6/2019,71.791
3439,8/6/2019,71.704
3440,8/6/2019,72.05
3441,8/6/2019,72.567
3442,8/6/2019,73.083
3443,8/6/2019,73.386
3444,8/6/2019,73.645
3445,8/6/2019,73.904
3446,8/6/2019,74.295
3447,8/6/2019,74.597
3448,8/6/2019,74.813
3449,8/6/2019,74.986
3450,8/6/2019,75.333
3451,8/6/2019,75.637
3452,8/6/2019,75.942
3453,8/6/2019,76.289
3454,8/6/2019,76.55
3455,8/6/2019,76.899
3456,8/6/2019,77.247
3457,8/6/2019,77.553
3458,8/6/2019,77.596
3459,8/6/2019,77.596
3460,8/6/2019,77.553
3461,8/6/2019,77.464
3462,8/6/2019,77.335
3463,8/6/2019,77.203
3464,8/6/2019,77.029
3465,8/6/2019,76.899
3466,8/6/2019,76.725
3467,8/6/2019,76.593
3468,8/6/2019,76.419
3469,8/6/2019,76.246
3470,8/6/2019,76.071
3471,8/7/2019,75.942
3472,8/7/2019,75.767
3473,8/7/2019,75.594
3474,8/7/2019,75.463
3475,8/7/2019,75.29
3476,8/7/2019,75.16
3477,8/7/2019,74.986
3478,8/7/2019,74.856
3479,8/7/2019,74.727
3480,8/7/2019,74.64
3481,8/7/2019,74.511
3482,8/7/2019,74.381
3483,8/7/2019,74.25
3484,8/7/2019,74.163
3485,8/7/2019,74.034
3486,8/7/2019,74.163
3487,8/7/2019,74.381
3488,8/7/2019,74.597
3489,8/7/2019,74.597
3490,8/7/2019,74.597
3491,8/7/2019,74.683
3492,8/7/2019,74.727
3493,8/7/2019,74.727
3494,8/7/2019,74.943
3495,8/7/2019,75.29
3496,8/7/2019,75.767
3497,8/7/2019,76.158
3498,8/7/2019,76.636
3499,8/7/2019,76.986
3500,8/7/2019,77.553
3501,8/7/2019,77.99
